"面額新台幣10元之公司"
"公司代號名稱","決議（擬議）進度","股利所屬年(季)度","股利所屬期間","期別","董事會（擬擬議）股利分派日","股東會日期","期初未分配盈餘/待彌補虧損(元)","本期淨利(淨損)(元)","可分配盈餘(元)","分配後期末未分配盈餘(元)","股東配發-盈餘分配之現金股利(元/股)","股東配發-法定盈餘公積、資本公積發放之現金(元/股)","股東配發-股東配發之現金(股利)總金額(元)","股東配發-盈餘轉增資配股(元/股)","股東配發-法定盈餘公積、資本公積轉增資配股(元/股)","股東配發-股東配股總股數(股)","股利分派之公司章程","備註",
"6574 - 霈方","董事會決議","108年 第4季","108/10/01~108/12/31","1","109/03/27","不適用","         10,139,341","         88,933,698","         90,061,033","         63,013,333","1.23000000","0.0","         27,047,700","0.0","0.0","                  0","第二十四條:本公司得於每季決算如有當期稅後淨利，彌補累積虧損後，再提百分之十為法定盈餘公積，但法定盈餘公積已達本公司實收資本額時，得不再提列，其餘再依法令規定提列或迴轉特別盈餘公積；如尚有餘額，併同每季累積未分配盈餘(包括調整未分配盈餘金額)為股東紅利，由董事會擬具盈餘分配議案，以發行新股方式為之時，應提請股東會決議分派之；以現金方式為之時，應經董事會決議後分派之。
本公司分派股息及紅利或法定盈餘公積及資本公積之全部或一部份如以發放現金之方式為之，得授權董事會以三分之二以上董事之出席，及出席董事過半數同意後為之，並報告股東會。
本公司股利政策，係配合目前及未來之發展計畫、考量投資環境、資金需求及國內外競爭狀況，並兼顧股東利益等因素，每年就可供分配盈餘提撥不低於百分之三十分配股東股息紅利，惟累積可供分配盈餘低於實收股本百分之二十時，得不予分配；分配股東股息紅利時，得以現金或股票方式為之，其中現金股利不低於股利總額之百分之十。","無",
"6574 - 霈方","董事會決議","108年 第3季","108/07/01~108/09/30","1","108/11/12","不適用","         10,139,341","                  0","         10,139,341","         10,139,341","0.0","0.0","                  0","0.0","0.0","                  0","第二十四條:本公司得於每季決算如有當期稅後淨利，彌補累積虧損後，再提百分之十為法定盈餘公積，但法定盈餘公積已達本公司實收資本額時，得不再提列，其餘再依法令規定提列或迴轉特別盈餘公積；如尚有餘額，併同每季累積未分配盈餘(包括調整未分配盈餘金額)為股東紅利，由董事會擬具盈餘分配議案，以發行新股方式為之時，應提請股東會決議分派之；以現金方式為之時，應經董事會決議後分派之。
本公司分派股息及紅利或法定盈餘公積及資本公積之全部或一部份如以發放現金之方式為之，得授權董事會以三分之二以上董事之出席，及出席董事過半數同意後為之，並報告股東會。
本公司股利政策，係配合目前及未來之發展計畫、考量投資環境、資金需求及國內外競爭狀況，並兼顧股東利益等因素，每年就可供分配盈餘提撥不低於百分之三十分配股東股息紅利，惟累積可供分配盈餘低於實收股本百分之二十時，得不予分配；分配股東股息紅利時，得以現金或股票方式為之，其中現金股利不低於股利總額之百分之十。","無",
"6574 - 霈方","董事會決議","108年 第2季","108/04/01~108/06/30","1","108/08/13","不適用","         10,139,341","         31,858,732","         41,998,073","         41,998,073","0.0","0.0","                  0","0.0","0.0","                  0","第二十四條:本公司得於每季決算如有當期稅後淨利，彌補累積虧損後，再提百分之十為法定盈餘公積，但法定盈餘公積已達本公司實收資本額時，得不再提列，其餘再依法令規定提列或迴轉特別盈餘公積；如尚有餘額，併同每季累積未分配盈餘(包括調整未分配盈餘金額)為股東紅利，由董事會擬具盈餘分配議案，以發行新股方式為之時，應提請股東會決議分派之；以現金方式為之時，應經董事會決議後分派之。
本公司分派股息及紅利或法定盈餘公積及資本公積之全部或一部份如以發放現金之方式為之，得授權董事會以三分之二以上董事之出席，及出席董事過半數同意後為之，並報告股東會。
本公司股利政策，係配合目前及未來之發展計畫、考量投資環境、資金需求及國內外競爭狀況，並兼顧股東利益等因素，每年就可供分配盈餘提撥不低於百分之三十分配股東股息紅利，惟累積可供分配盈餘低於實收股本百分之二十時，得不予分配；分配股東股息紅利時，得以現金或股票方式為之，其中現金股利不低於股利總額之百分之十。","無",
"6576 - 逸達","股東會確認","108年 年度","108/01/01~108/12/31","1","109/03/23","109/06/29","     -1,653,435,079","       -487,211,637","     -2,140,646,716","     -2,140,646,716","0.0","0.0","                  0","0.0","0.0","                  0","本公司年度如有獲利，應提撥稅前淨利扣除員工酬勞及董監酬勞前之利益百分之一至百分之十為員工酬勞及不超過百分之二為董監酬勞。員工酬勞得以股票或現金為之，董監酬勞僅得以現金為之。員工酬勞及董監酬勞分配案應由董事會決議行之，並提股東會報告。
本公司分派員工酬勞、發給員工認股權憑證、發行新股承購股份之員工、發行限制員工權利新股及收買股份轉讓之對象得包括符合董事會所訂條件之控制或從屬公司員工。
但公司尚有累積虧損時，應預先保留彌補數額，再依第一項比例提撥員工酬勞及董監酬勞。
本公司年度決算如有盈餘，依法繳納稅捐，彌補累積虧損後，再提百分之十為法定盈餘公積，但法定盈餘公積已達本公司實收資本額時，得不再提列，其餘再依法令規定提列或迴轉特別盈餘公積；如尚有餘額，併同累積未分配盈餘，由董事會擬具盈餘分配議案，以發行新股方式為之時，提請股東會決議後分派之。
本公司股利政策，係配合目前及未來之發展計畫、考量投資環境、資金需求及國內外競爭狀況，並兼顧股東利益等因素，每年就可供分配盈餘提撥分配股東股息紅利，前述股東股息紅利得以現金或股票方式為之，以不低於當年度稅後盈餘百分之十做為股利(包括現金或股票)進行分配，其中現金股利不低於股利總額之百分之十。
分派股息及紅利之全部或一部如以現金之方式為之，授權董事會以三分之二以上董事之出席，及出席董事過半數同意後為之，並報告股東會。","",
"面額新台幣10元之公司"
"公司代號名稱","決議（擬議）進度","股利所屬年(季)度","股利所屬期間","期別","董事會（擬擬議）股利分派日","股東會日期","期初未分配盈餘/待彌補虧損(元)","本期淨利(淨損)(元)","可分配盈餘(元)","分配後期末未分配盈餘(元)","股東配發-盈餘分配之現金股利(元/股)","股東配發-法定盈餘公積、資本公積發放之現金(元/股)","股東配發-股東配發之現金(股利)總金額(元)","股東配發-盈餘轉增資配股(元/股)","股東配發-法定盈餘公積、資本公積轉增資配股(元/股)","股東配發-股東配股總股數(股)","股利分派之公司章程","備註",
"6577 - 勁豐","股東會確認","108年 年度","108/01/01~108/12/31","1","109/03/16","109/06/09","            312,731","        206,640,309","        183,332,187","          1,621,554","4.75000000","0.25000000","        191,274,351","0.0","0.0","                  0","公司年度如有獲利，應提撥7.5%~10%為員工酬勞，董事酬勞不高於3%。但公司尚有累積虧損時，應預先保留彌補數額。員工酬勞得以股票或現金為之，發放對象得包含符合一定條件之從屬公司員工。員工酬勞及董事酬勞之分配應由董事會以特別決議行之，並報告股東會。","",
"6578 - 達邦蛋白","現金股利經董事會決議、增資配股經股東會確認","108年 年度","108/01/01~108/12/31","1","109/03/20","109/06/11","        102,744,469","         21,191,836","        109,782,352","         95,101,146","0.50000000","0.0","         14,681,206","0.0","0.0","                  0","第十八條之一：本公司年度總決算如有盈餘，應先提繳稅款、彌補歷年累積虧損，次提10%為法定盈餘公積，並依法令或主管機關規定提撥或迴轉特別盈餘公積，如尚有盈餘，其餘額再加計以前年度累積未分配盈餘由董事會擬具分派議案，提請股東會決議後分派之，惟股利分配數額不得低於當年度利潤依前述規定數額扣除後剩餘之百分之十。","",
"6584 - 南俊國際","現金股利經董事會決議、增資配股經股東會確認","108年 年度","108/01/01~108/12/31","1","109/03/09","109/06/11","        347,960,093","         40,410,440","        384,889,873","        353,689,873","0.60000000","0.0","         31,200,000","0.0","0.0","                  0","第二十三條：本公司年度決算如有盈餘，應先提繳稅款，彌補以往虧損，次提百分之十為法定盈餘公積，並依法令或主管機關規定提撥或迴轉特別盈餘公積，如尚有盈餘時，加計以前年度累積未分配盈餘，由董事會擬具股東紅利分配議案。","",
"6588 - 東典光電","股東會確認","108年 年度","108/01/01~108/12/31","1","109/02/21","109/06/09","        152,311,600","         55,879,978","        201,749,253","        166,835,515","1.50000000","0.0","         34,913,738","0.0","0.0","                  0","第十八條之一：本公司年度總決算如有盈餘，
應先提繳稅款、彌補歷年累積虧損，次提10%
為法定盈餘公積，但法定盈餘公積已達本公司
實收資本額時不在此限，並依法令或主管機關
規定提撥或迴轉特別盈餘公積，如尚有盈餘，
其餘額再加計以前年度累積未分配盈餘由董事
會擬具分派議案，提請股東會決議後分派之。
第十八條之二：因應公司長期發展，考量公司
資本結構及長期財務規劃。本公司之股利政策
為反映營運績效，以平衡股利發放為原則。惟
每年度盈餘分派之股利總額不低於當年度可分
配盈餘百分之十；且現金股利分派之比例不低
於股利總額之百分之十。","",
